generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
2,431,0.03513234853744507,0.03513234853744507,0.828125,2,4
2,432,0.00423043966293335,0.00423043966293335,0.93359375,1,4
2,433,0.02749311923980713,0.02749311923980713,0.90625,2,5
2,434,0.00406336784362793,0.00406336784362793,0.94921875,1,2
2,435,0.05113643407821655,0.05113643407821655,0.76953125,1,4
2,436,0.0015315413475036621,0.0015315413475036621,0.9609375,1,4
2,437,0.035412371158599854,0.035412371158599854,0.828125,2,4
2,438,0.00530695915222168,0.00530695915222168,0.95703125,1,3
2,439,0.01008385419845581,0.01008385419845581,0.9375,1,2
2,440,0.0477413535118103,0.0477413535118103,0.7421875,1,2
2,441,0.07291162014007568,0.07291162014007568,0.7578125,1,4
2,442,0.00948333740234375,0.00948333740234375,0.921875,1,4
3,362,0.08559082681313158,0.11352980136871338,0.6015625,1,4
3,359,0.07391503895632924,0.09678900241851807,0.60546875,2,5
3,443,0.05104538868181408,0.15744119882583618,0.4296875,1,2
3,444,0.026314139366149902,0.026314139366149902,0.8671875,1,2
3,445,0.026240527629852295,0.026240527629852295,0.81640625,2,5
3,446,0.010648250579833984,0.010648250579833984,0.91015625,1,3
3,447,0.03275704383850098,0.03275704383850098,0.85546875,1,3
3,448,0.0742805004119873,0.0742805004119873,0.70703125,1,4
3,449,0.008883416652679443,0.008883416652679443,0.94921875,1,3
3,450,0.002576887607574463,0.002576887607574463,0.98046875,2,5
3,451,0.008485555648803711,0.008485555648803711,0.9296875,1,3
3,452,0.0639943035785109,0.07602107524871826,0.63671875,1,1
3,453,0.0,0.24450087547302246,0.1953125,2,5
3,454,0.014090538024902344,0.014090538024902344,0.90234375,2,2
3,455,0.06585642450954766,0.07476383447647095,0.65234375,1,2
3,456,0.027630150318145752,0.027630150318145752,0.8359375,2,4
3,457,0.027737677097320557,0.027737677097320557,0.88671875,1,2
3,458,0.08101752493530513,0.14503836631774902,0.5234375,1,3
3,459,0.032422423362731934,0.032422423362731934,0.90234375,1,2
3,460,0.01683199405670166,0.01683199405670166,0.92578125,1,2
3,461,0.0,0.27611303329467773,0.16015625,1,2
3,462,0.05033332109451294,0.05033332109451294,0.77734375,3,5
3,463,0.03390383720397949,0.03390383720397949,0.8671875,1,3
3,464,0.02257925271987915,0.02257925271987915,0.8671875,1,4
3,465,0.0,0.27989959716796875,0.23828125,1,3
3,466,0.035159409046173096,0.035159409046173096,0.87890625,1,3
3,467,0.023935019969940186,0.023935019969940186,0.86328125,1,4
3,468,0.00966740329749883,0.1903734803199768,0.3203125,2,4
3,469,0.03347456455230713,0.03347456455230713,0.8828125,1,3
3,470,0.028976798057556152,0.028976798057556152,0.84375,1,3
3,471,0.04511737823486328,0.04511737823486328,0.78515625,1,4
3,472,0.051252789562568075,0.08049517869949341,0.5546875,2,4
3,473,0.01046133041381836,0.01046133041381836,0.92578125,1,4
3,474,0.020983636379241943,0.020983636379241943,0.8671875,1,3
3,475,0.004768729209899902,0.004768729209899902,0.9375,1,2
3,476,0.06391363055445255,0.08060044050216675,0.6171875,2,4
3,477,0.0357128381729126,0.0357128381729126,0.87890625,1,3
3,478,0.03163105249404907,0.03163105249404907,0.84375,1,4
3,479,0.03180506546050311,0.14038097858428955,0.390625,1,2
3,480,0.057724085636436946,0.14346957206726074,0.4609375,1,2
3,481,0.027124093612656004,0.21041721105575562,0.3515625,1,3
3,482,0.03786757239140571,0.13279587030410767,0.4140625,1,1
3,483,0.06986705737654121,0.12292760610580444,0.52734375,1,2
3,484,0.026146292686462402,0.026146292686462402,0.90234375,2,4
3,485,0.049989521503448486,0.049989521503448486,0.8046875,1,3
3,486,0.026733928243629638,0.16898483037948608,0.36328125,1,1
3,487,0.050292253494262695,0.050292253494262695,0.75390625,2,3
3,488,0.0024802684783935547,0.0024802684783935547,0.9765625,2,5
3,489,0.03177088499069214,0.03177088499069214,0.84375,1,2
3,490,0.014522433280944824,0.014522433280944824,0.921875,2,4
3,491,0.04451268911361694,0.04451268911361694,0.79296875,1,2
3,492,0.02441847324371338,0.02441847324371338,0.8984375,1,2
3,493,0.0004302859306335449,0.0004302859306335449,0.9765625,2,4
3,494,0.06201767921447754,0.06201767921447754,0.7109375,1,4
3,495,0.05725276470184326,0.05725276470184326,0.7890625,1,3
3,496,0.02570575475692749,0.02570575475692749,0.87109375,1,4
3,497,0.024922311305999756,0.024922311305999756,0.875,1,4
3,498,0.0,0.2119905948638916,0.27734375,2,3
3,499,0.029238343238830566,0.029238343238830566,0.88671875,1,2
3,500,0.050972819328308105,0.050972819328308105,0.75,1,3
3,501,0.010705709457397461,0.010705709457397461,0.91015625,1,3
3,502,0.027647228795103736,0.1555536389350891,0.37109375,2,4
3,503,0.010413765907287598,0.010413765907287598,0.90234375,2,4
3,504,0.051224350929260254,0.051224350929260254,0.75390625,1,0
3,505,0.005659580230712891,0.005659580230712891,0.953125,1,2
3,506,0.05421024560928345,0.05421024560928345,0.73828125,1,3
3,507,0.0252855324652046,0.18234074115753174,0.35546875,2,4
3,508,0.06678038835525513,0.06678038835525513,0.78515625,1,3
3,509,0.06631701858714224,0.07787686586380005,0.640625,1,1
3,510,0.0200231671333313,0.0200231671333313,0.88671875,1,1
3,364,0.09532702085562052,0.12021535634994507,0.6171875,1,3
3,410,0.07878565788269043,0.07878565788269043,0.72265625,2,6
3,511,0.03216046094894409,0.03216046094894409,0.83984375,2,3
3,512,0.03279191255569458,0.03279191255569458,0.87109375,1,3
3,513,0.008137643337249756,0.008137643337249756,0.9609375,3,7
3,514,0.08310119365341963,0.08492577075958252,0.69140625,1,3
3,515,0.021618783473968506,0.021618783473968506,0.90625,1,3
3,516,0.05123460292816162,0.05123460292816162,0.75390625,2,5
3,517,0.009761154651641846,0.009761154651641846,0.9296875,1,3
3,518,0.04576075077056885,0.04576075077056885,0.80859375,1,3
3,519,0.036493539810180664,0.036493539810180664,0.83984375,3,8
3,520,0.0018111467361450195,0.0018111467361450195,0.97265625,1,2
3,521,0.008273065090179443,0.008273065090179443,0.95703125,2,4
3,522,0.0005514025688171387,0.0005514025688171387,0.9765625,1,3
3,523,0.014659702777862549,0.014659702777862549,0.90625,2,5
3,524,0.02310633659362793,0.02310633659362793,0.859375,1,3
3,525,0.047170281410217285,0.047170281410217285,0.74609375,1,4
3,526,0.03922092914581299,0.03922092914581299,0.84375,1,3
3,527,0.04164457321166992,0.04164457321166992,0.83984375,2,4
3,528,0.010650694370269775,0.010650694370269775,0.91015625,1,3
3,529,0.05270731449127197,0.05270731449127197,0.73046875,2,4
3,530,0.009731769561767578,0.009731769561767578,0.9375,1,2
3,531,0.016822338104248047,0.016822338104248047,0.91796875,1,1
3,532,0.01521599292755127,0.01521599292755127,0.890625,2,7
3,533,0.008147001266479492,0.008147001266479492,0.91796875,1,2
3,534,0.07592320442199707,0.07592320442199707,0.76171875,1,3
3,535,0.03472113609313965,0.03472113609313965,0.86328125,1,4
3,536,0.06459057331085205,0.06459057331085205,0.77734375,1,4
3,537,0.060796380043029785,0.060796380043029785,0.7734375,1,3
3,538,0.06688255071640015,0.06688255071640015,0.77734375,1,4
3,539,0.04234403371810913,0.04234403371810913,0.8828125,2,4
3,540,0.05820262432098389,0.05820262432098389,0.7265625,2,3
3,541,0.01823526620864868,0.01823526620864868,0.90625,1,3
3,542,0.08072285354137422,0.08332681655883789,0.6875,1,3
3,543,0.03896909952163696,0.03896909952163696,0.8671875,1,4
3,544,0.041662514209747314,0.041662514209747314,0.82421875,2,4
3,545,0.05559259653091431,0.05559259653091431,0.82421875,2,5
3,546,0.02918541431427002,0.02918541431427002,0.89453125,1,4
3,547,0.05028491467237473,0.06501483917236328,0.609375,2,6
3,548,0.04118812084197998,0.04118812084197998,0.78515625,2,4
3,549,0.056970417499542236,0.056970417499542236,0.75,1,3
3,550,0.02752751111984253,0.02752751111984253,0.8984375,2,4
3,551,0.060391247272491455,0.060391247272491455,0.703125,2,4
3,552,0.08574502519331874,0.08591282367706299,0.69921875,2,4
3,553,0.05534642934799194,0.05534642934799194,0.7578125,1,2
3,554,0.01834249496459961,0.01834249496459961,0.8984375,3,8
3,555,0.01493304967880249,0.01493304967880249,0.8984375,1,1
3,556,0.000532984733581543,0.000532984733581543,0.984375,1,1
3,557,0.011512517929077148,0.011512517929077148,0.94921875,1,3
3,558,0.0016246438026428223,0.0016246438026428223,0.97265625,1,3
3,559,0.03190279006958008,0.03190279006958008,0.87109375,3,6
3,560,0.07189744710922241,0.07189744710922241,0.7421875,1,3
3,561,0.03367394208908081,0.03367394208908081,0.8359375,1,2
3,562,0.030331432819366455,0.030331432819366455,0.9140625,2,3
3,563,0.0023363828659057617,0.0023363828659057617,0.97265625,2,3
3,564,0.06302019581198694,0.06505310535430908,0.6875,2,4
3,565,0.08976083993911743,0.08976083993911743,0.82421875,1,3
3,566,0.0681464672088623,0.0681464672088623,0.79296875,3,5
3,567,0.026346445083618164,0.026346445083618164,0.875,1,3
3,568,0.0498771071434021,0.0498771071434021,0.7578125,2,6
3,569,0.008579373359680176,0.008579373359680176,0.9375,2,4
3,570,0.03558582067489624,0.03558582067489624,0.8515625,1,3
3,571,0.04116547107696533,0.04116547107696533,0.79296875,2,5
3,572,0.027798891067504883,0.027798891067504883,0.8515625,1,3
3,573,0.03921830654144287,0.03921830654144287,0.796875,2,4
3,574,0.05609750747680664,0.05609750747680664,0.77734375,3,6
3,575,0.04179316759109497,0.04179316759109497,0.80859375,2,3
3,576,0.04981642961502075,0.04981642961502075,0.80078125,3,7
3,577,0.07472628355026245,0.07472628355026245,0.70703125,1,4
3,578,0.03661346435546875,0.03661346435546875,0.765625,2,4
3,579,0.014072895050048828,0.014072895050048828,0.92578125,1,3
3,580,0.03348076343536377,0.03348076343536377,0.86328125,1,3
3,581,0.05451958405319602,0.08975571393966675,0.54296875,1,3
3,582,0.042893290519714355,0.042893290519714355,0.828125,1,4
3,583,0.058177411556243896,0.058177411556243896,0.8203125,1,3
3,584,0.0016615986824035645,0.0016615986824035645,0.97265625,1,3
3,585,0.06610768369864674,0.07186228036880493,0.66796875,2,4
3,586,0.05084902048110962,0.05084902048110962,0.828125,1,3
3,587,0.030097365379333496,0.030097365379333496,0.875,2,4
3,588,0.06715500354766846,0.06715500354766846,0.7578125,1,4
4,362,0.10107146855443717,0.10758543014526367,0.67578125,1,4
4,458,0.0779377107974142,0.13712751865386963,0.52734375,1,3
4,589,0.03219902515411377,0.03219902515411377,0.83984375,1,3
4,590,0.05993974918965251,0.06958991289138794,0.64453125,2,3
4,591,0.02492845058441162,0.02492845058441162,0.83984375,1,1
4,592,0.0621191131649539,0.21062904596328735,0.41796875,1,1
4,593,0.019722461700439453,0.019722461700439453,0.8828125,1,2
4,594,0.014113247394561768,0.014113247394561768,0.91015625,2,5
4,595,0.009350240230560303,0.009350240230560303,0.91796875,1,3
4,596,0.06397353112697603,0.07599639892578125,0.63671875,1,2
4,597,0.05684318486601115,0.0774034857749939,0.59375,1,1
4,598,0.03802650736179204,0.19276803731918335,0.37890625,1,2
4,599,0.008086621761322021,0.008086621761322021,0.91796875,2,5
4,600,0.026073813438415527,0.026073813438415527,0.8203125,1,3
4,601,0.0024470484349876703,0.208814799785614,0.3046875,1,3
4,602,0.00047689070925117217,0.24416804313659668,0.30078125,1,2
4,603,0.05771329160779715,0.12520849704742432,0.484375,1,2
4,604,0.0,0.2101743221282959,0.25,1,2
4,605,0.030045270919799805,0.030045270919799805,0.8203125,2,3
4,606,0.0369378924369812,0.0369378924369812,0.796875,1,2
4,607,0.051843830267898745,0.12010878324508667,0.47265625,1,1
4,608,0.03240865468978882,0.03240865468978882,0.84375,1,3
4,609,0.06275164475664498,0.09855473041534424,0.5546875,1,2
4,610,0.033321499824523926,0.033321499824523926,0.82421875,1,2
4,611,0.013448834419250488,0.013448834419250488,0.875,1,4
4,612,0.004894256591796875,0.004894256591796875,0.9296875,1,0
4,613,0.06225892715156079,0.13799381256103516,0.48046875,2,5
4,614,0.05533331795595587,0.05598944425582886,0.6953125,1,3
4,615,0.041430115699768066,0.041430115699768066,0.75,2,3
4,616,0.04343128204345703,0.04343128204345703,0.73828125,1,3
4,617,0.05165612627752126,0.10751193761825562,0.4921875,1,1
4,618,0.05501091480255127,0.05501091480255127,0.7734375,1,3
4,619,0.0,0.2647165060043335,0.19921875,2,5
4,620,0.00978022813796997,0.00978022813796997,0.90625,1,2
4,621,0.05705481767654419,0.05705481767654419,0.78515625,1,2
4,622,0.049965739250183105,0.049965739250183105,0.8203125,1,3
4,623,0.04952895641326904,0.04952895641326904,0.796875,1,3
4,624,0.06632651388645174,0.10106897354125977,0.5625,1,2
4,625,0.04716414213180542,0.04716414213180542,0.76953125,1,3
4,626,0.007610142230987549,0.007610142230987549,0.90625,1,3
4,627,0.06367263710126282,0.10653722286224365,0.5390625,1,3
4,628,0.03341495990753174,0.03341495990753174,0.8203125,1,2
4,629,0.0417255163192749,0.0417255163192749,0.8125,1,2
4,630,0.03949993848800659,0.03949993848800659,0.8125,1,3
4,631,0.08132967911660673,0.09131753444671631,0.65625,2,4
4,632,0.03129795379936696,0.15117502212524414,0.3828125,3,5
4,633,0.06225156784057617,0.06225156784057617,0.734375,1,3
4,634,0.0524139404296875,0.0524139404296875,0.8046875,1,2
4,635,0.0375819206237793,0.0375819206237793,0.84375,1,1
4,636,0.04293978214263916,0.04293978214263916,0.7734375,1,3
4,637,0.05636942386627197,0.05636942386627197,0.74609375,1,1
4,638,0.054810421541333205,0.05715465545654297,0.68359375,1,1
4,639,0.04691380262374878,0.04691380262374878,0.78125,1,2
4,640,0.013516545295715332,0.013516545295715332,0.890625,1,4
4,641,0.02074521780014038,0.02074521780014038,0.8828125,1,1
4,642,0.04466742277145386,0.04466742277145386,0.78515625,2,4
4,643,0.0001220703125,0.0001220703125,0.99609375,1,0
4,644,0.009955823421478271,0.009955823421478271,0.90234375,1,2
4,645,0.018666863441467285,0.018666863441467285,0.87890625,2,4
4,646,0.021318912506103516,0.021318912506103516,0.88671875,1,3
4,647,0.0021554231643676758,0.0021554231643676758,0.9609375,2,2
4,648,0.06856729672290386,0.11288249492645264,0.54296875,1,2
4,649,0.026654839515686035,0.026654839515686035,0.82421875,1,2
4,650,0.05401112488470972,0.18313705921173096,0.41796875,1,2
4,651,0.013141393661499023,0.013141393661499023,0.87890625,1,2
4,652,0.06023042462766171,0.17521578073501587,0.4375,2,3
4,364,0.10949003323912622,0.11302196979522705,0.6875,1,3
4,565,0.08426576852798462,0.08426576852798462,0.81640625,1,3
4,653,0.05219358205795288,0.05219358205795288,0.78515625,1,2
4,654,0.0014292001724243164,0.0014292001724243164,0.97265625,2,2
4,655,0.015949666500091553,0.015949666500091553,0.90234375,1,1
4,656,0.024558722972869873,0.024558722972869873,0.83203125,1,2
4,657,0.0014309883117675781,0.0014309883117675781,0.97265625,1,3
4,658,0.00020897388458251953,0.00020897388458251953,0.99609375,1,1
4,659,0.03289234638214111,0.03289234638214111,0.8359375,1,1
4,660,0.05111575126647949,0.05111575126647949,0.734375,3,6
4,661,0.008665084838867188,0.008665084838867188,0.90625,1,3
4,662,0.07676374912261963,0.07676374912261963,0.80859375,1,2
4,663,0.06163709028623999,0.0807114839553833,0.60546875,3,6
4,664,0.038005828857421875,0.038005828857421875,0.83203125,1,3
4,665,0.04102820158004761,0.04102820158004761,0.82421875,1,3
4,666,0.05624156643170864,0.07761639356613159,0.58984375,2,6
4,667,0.04578220844268799,0.04578220844268799,0.80078125,2,4
4,668,0.038497328758239746,0.038497328758239746,0.86328125,2,5
4,669,0.01920008659362793,0.01920008659362793,0.90234375,3,8
4,670,0.047557294368743896,0.047557294368743896,0.8203125,1,2
4,671,0.07583075761795044,0.07583075761795044,0.7890625,1,3
4,672,0.017772674560546875,0.017772674560546875,0.8828125,1,1
4,673,0.004634737968444824,0.004634737968444824,0.9296875,2,5
4,674,0.04646766185760498,0.04646766185760498,0.79296875,1,2
4,675,0.00844883918762207,0.00844883918762207,0.90625,1,2
4,676,0.03376734256744385,0.03376734256744385,0.8125,2,4
4,677,0.009011566638946533,0.009011566638946533,0.90625,3,6
4,678,0.020833849906921387,0.020833849906921387,0.86328125,2,7
4,679,0.04778498411178589,0.04778498411178589,0.828125,1,3
4,680,0.058289408683776855,0.058289408683776855,0.70703125,1,3
4,681,0.030959486961364746,0.030959486961364746,0.82421875,1,2
4,682,0.02822732925415039,0.02822732925415039,0.859375,1,4
4,683,0.011421799659729004,0.011421799659729004,0.92578125,2,3
4,684,0.052887558937072754,0.052887558937072754,0.828125,1,2
4,685,0.07500997558236124,0.07742965221405029,0.6875,1,3
4,686,0.02125781774520874,0.02125781774520874,0.859375,1,3
4,687,0.02533477544784546,0.02533477544784546,0.8671875,2,5
4,688,0.019565820693969727,0.019565820693969727,0.87109375,1,2
4,689,0.04556989669799805,0.04556989669799805,0.80078125,1,3
4,690,0.00015747547149658203,0.00015747547149658203,0.99609375,1,2
4,691,0.02229607105255127,0.02229607105255127,0.90625,1,3
4,692,0.0019443631172180176,0.0019443631172180176,0.96484375,1,2
4,693,0.06321990489959717,0.06321990489959717,0.72265625,1,2
4,694,0.05990654230117798,0.05990654230117798,0.79296875,1,3
4,695,0.023288249969482422,0.023288249969482422,0.83984375,1,1
4,696,0.034465491771698,0.034465491771698,0.81640625,1,3
4,697,0.009950041770935059,0.009950041770935059,0.90234375,1,2
4,698,0.0016881227493286133,0.0016881227493286133,0.96875,3,4
4,699,0.05513560771942139,0.05513560771942139,0.7421875,1,2
4,700,0.07531929016113281,0.07531929016113281,0.75,2,4
4,701,0.003822922706604004,0.003822922706604004,0.953125,1,1
4,702,0.06034308671951294,0.06034308671951294,0.7734375,1,2
4,703,0.0533672571182251,0.0533672571182251,0.796875,1,3
4,704,0.05120187997817993,0.05120187997817993,0.7890625,2,4
4,705,0.052347029442898936,0.055720746517181396,0.67578125,2,4
4,706,0.0536954402923584,0.0536954402923584,0.796875,2,4
4,707,0.002118229866027832,0.002118229866027832,0.984375,1,3
4,708,0.051166653633117676,0.051166653633117676,0.7265625,1,2
4,709,0.07003498077392578,0.07003498077392578,0.703125,1,3
4,710,0.05352050065994263,0.05352050065994263,0.76953125,1,3
4,711,0.06630212068557739,0.06630212068557739,0.703125,2,5
4,712,0.07239072688389571,0.08404546976089478,0.64453125,1,3
4,713,0.01701676845550537,0.01701676845550537,0.90625,1,2
4,714,0.06046165362931789,0.06178915500640869,0.69140625,1,4
4,715,0.0577973818872124,0.06088942289352417,0.6796875,1,3
4,716,0.013166248798370361,0.013166248798370361,0.890625,2,4
4,717,0.003729581832885742,0.003729581832885742,0.94140625,1,2
4,718,0.010511636734008789,0.010511636734008789,0.88671875,2,4
4,719,0.035587310791015625,0.035587310791015625,0.84375,1,4
4,720,0.03907042741775513,0.03907042741775513,0.73828125,2,6
4,721,0.0803728699684143,0.0803728699684143,0.75390625,1,2
4,722,0.0057814717292785645,0.0057814717292785645,0.92578125,1,2
4,723,0.02148669958114624,0.02148669958114624,0.90625,2,3
4,724,0.037982165813446045,0.037982165813446045,0.8359375,1,3
4,725,0.016675949096679688,0.016675949096679688,0.86328125,3,6
4,726,0.06540743238292636,0.07769978046417236,0.63671875,1,4
4,727,0.03866606950759888,0.03866606950759888,0.796875,1,2
